infer_mode;features;train_using_all_batches;skip_training_starting_batch;batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;repairs_on_correct_cells;repairs_on_incorrect_cells;rmse
all;global;True;33;88;169;5483;0.375;0.75;0.75;0.5;0.5;4;4;3;8;8;4;4;0
all;global;True;33;89;168;5483;0.5;0.8571428571428571;0.8571428571428571;0.631578947368421;0.631578947368421;7;7;6;12;12;5;7;0
all;global;True;33;90;165;5483;0.6;1.0;1.0;0.7499999999999999;0.7499999999999999;3;3;3;5;5;2;3;0
all;global;True;33;91;170;5483;0.75;0.75;0.75;0.75;0.75;4;4;3;4;4;1;3;0
all;global;True;33;92;170;5483;0.7142857142857143;1.0;1.0;0.8333333333333333;0.8333333333333333;5;5;5;7;7;2;5;0
all;global;True;33;93;170;5483;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
all;global;True;33;94;168;5483;0.45454545454545453;1.0;1.0;0.625;0.625;5;5;5;11;11;6;5;0
all;global;True;33;95;164;5483;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;4;4;4;8;8;4;4;0
all;global;True;33;96;158;5483;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
all;global;True;33;97;168;5483;0.7142857142857143;1.0;1.0;0.8333333333333333;0.8333333333333333;5;5;5;7;7;2;5;0
all;global;True;33;98;169;5483;0.5;0.6666666666666666;0.6666666666666666;0.5714285714285715;0.5714285714285715;3;3;2;4;4;2;2;0
all;global;True;33;99;167;5483;0.6;1.0;1.0;0.7499999999999999;0.7499999999999999;3;3;3;5;5;2;3;0
all;global;True;33;100;170;5483;0.16666666666666666;1.0;1.0;0.2857142857142857;0.2857142857142857;1;1;1;6;6;5;1;0
infer_mode;features;train_using_all_batches;skip_training_starting_batch;batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;repairs_on_correct_cells;repairs_on_incorrect_cells;rmse
all;incremental;True;34;34;170;5651;1.0;0.8571428571428571;0.8571428571428571;0.923076923076923;0.923076923076923;7;7;6;6;6;0;6;0
all;incremental;True;34;35;170;5651;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
all;incremental;True;34;36;170;5651;0.5714285714285714;0.8;0.8;0.6666666666666666;0.6666666666666666;5;5;4;7;7;3;4;0
all;incremental;True;34;37;169;5651;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;6;6;6;8;8;2;6;0
all;incremental;True;34;38;169;5651;0.5714285714285714;0.8;0.8;0.6666666666666666;0.6666666666666666;5;5;4;7;7;3;4;0
all;incremental;True;34;39;169;5651;0.9166666666666666;1.0;1.0;0.9565217391304348;0.9565217391304348;11;11;11;12;12;1;11;0
all;incremental;True;34;40;167;5651;0.8;1.0;1.0;0.888888888888889;0.888888888888889;4;4;4;5;5;1;4;0
all;incremental;True;34;41;170;5651;0.7142857142857143;0.8333333333333334;0.8333333333333334;0.7692307692307692;0.7692307692307692;6;6;5;7;7;1;6;0
all;incremental;True;34;42;168;5651;0.7777777777777778;0.7;0.7;0.7368421052631577;0.7368421052631577;10;10;7;9;9;1;8;0
all;incremental;True;34;43;169;5651;0.4;0.6666666666666666;0.6666666666666666;0.5;0.5;3;3;2;5;5;3;2;0
all;incremental;True;34;44;170;5651;0.1111111111111111;0.6666666666666666;0.6666666666666666;0.1904761904761905;0.1904761904761905;3;3;2;18;18;16;2;0
all;incremental;True;34;45;170;5651;0.13333333333333333;0.5;0.5;0.2105263157894737;0.2105263157894737;4;4;2;15;15;13;2;0
all;incremental;True;34;46;166;5651;0.4444444444444444;0.8;0.8;0.5714285714285714;0.5714285714285714;5;5;4;9;9;5;4;0
all;incremental;True;34;47;168;5651;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
all;incremental;True;34;48;169;5651;0.6;1.0;1.0;0.7499999999999999;0.7499999999999999;6;6;6;10;10;4;6;0
all;incremental;True;34;49;169;5651;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;1;4;0
all;incremental;True;34;50;164;5651;0.8181818181818182;0.9;0.9;0.8571428571428572;0.8571428571428572;10;10;9;11;11;2;9;0
all;incremental;True;34;51;168;5651;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;6;6;4;6;6;2;4;0
all;incremental;True;34;52;169;5651;0.8333333333333334;1.0;1.0;0.9090909090909091;0.9090909090909091;5;5;5;6;6;1;5;0
all;incremental;True;34;53;169;5651;0.75;0.75;0.75;0.75;0.75;4;4;3;4;4;1;3;0
all;incremental;True;34;54;170;5651;0.5;0.8;0.8;0.6153846153846154;0.6153846153846154;5;5;4;8;8;4;4;0
all;incremental;True;34;55;169;5651;0.625;0.8333333333333334;0.8333333333333334;0.7142857142857143;0.7142857142857143;6;6;5;8;8;3;5;0
all;incremental;True;34;56;170;5651;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;6;6;5;6;6;1;5;0
all;incremental;True;34;57;170;5651;0.875;1.0;1.0;0.9333333333333333;0.9333333333333333;7;7;7;8;8;1;7;0
all;incremental;True;34;58;169;5651;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;6;6;6;8;8;2;6;0
all;incremental;True;34;59;169;5651;0.5;0.6;0.6;0.5454545454545454;0.5454545454545454;5;5;3;6;6;3;3;0
all;incremental;True;34;60;156;5651;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
all;incremental;True;34;61;164;5651;0.8;1.0;1.0;0.888888888888889;0.888888888888889;4;4;4;5;5;1;4;0
all;incremental;True;34;62;158;5651;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;34;63;169;5651;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;incremental;True;34;64;170;5651;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
all;incremental;True;34;65;166;5651;0.42857142857142855;1.0;1.0;0.6;0.6;3;3;3;7;7;4;3;0
all;incremental;True;34;66;166;5651;0.7;1.0;1.0;0.8235294117647058;0.8235294117647058;7;7;7;10;10;3;7;0
all;incremental;True;34;67;158;5651;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
all;incremental;True;34;68;169;5651;1.0;0.8888888888888888;0.8888888888888888;0.9411764705882353;0.9411764705882353;9;9;8;8;8;0;8;0
all;incremental;True;34;69;170;5651;0.4;1.0;1.0;0.5714285714285715;0.5714285714285715;2;2;2;5;5;3;2;0
all;incremental;True;34;70;167;5651;0.8461538461538461;0.9166666666666666;0.9166666666666666;0.8799999999999999;0.8799999999999999;12;12;11;13;13;1;12;0
all;incremental;True;34;71;170;5651;0.8333333333333334;1.0;1.0;0.9090909090909091;0.9090909090909091;5;5;5;6;6;1;5;0
all;incremental;True;34;72;169;5651;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;9;9;8;9;9;0;9;0
all;incremental;True;34;73;168;5651;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;6;6;6;8;8;2;6;0
all;incremental;True;34;74;169;5651;0.8571428571428571;1.0;1.0;0.923076923076923;0.923076923076923;6;6;6;7;7;1;6;0
all;incremental;True;34;75;167;5651;0.6666666666666666;1.0;1.0;0.8;0.8;2;2;2;3;3;1;2;0
all;incremental;True;34;76;170;5651;0.8571428571428571;1.0;1.0;0.923076923076923;0.923076923076923;6;6;6;7;7;1;6;0
all;incremental;True;34;77;169;5651;0.75;0.8571428571428571;0.8571428571428571;0.7999999999999999;0.7999999999999999;7;7;6;8;8;2;6;0
all;incremental;True;34;78;169;5651;0.5;0.6;0.6;0.5454545454545454;0.5454545454545454;5;5;3;6;6;3;3;0
all;incremental;True;34;79;169;5651;0.9;1.0;1.0;0.9473684210526316;0.9473684210526316;9;9;9;10;10;1;9;0
all;incremental;True;34;80;170;5651;0.625;1.0;1.0;0.7692307692307693;0.7692307692307693;5;5;5;8;8;3;5;0
all;incremental;True;34;81;170;5651;0.2857142857142857;1.0;1.0;0.4444444444444445;0.4444444444444445;2;2;2;7;7;5;2;0
all;incremental;True;34;82;170;5651;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;3;3;3;6;6;3;3;0
all;incremental;True;34;83;170;5651;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;incremental;True;34;84;167;5651;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;34;85;169;5651;0.5;0.5;0.5;0.5;0.5;6;6;3;6;6;3;3;0
all;incremental;True;34;86;165;5651;0.625;1.0;1.0;0.7692307692307693;0.7692307692307693;5;5;5;8;8;3;5;0
all;incremental;True;34;87;170;5651;0.45454545454545453;0.7142857142857143;0.7142857142857143;0.5555555555555556;0.5555555555555556;7;7;5;11;11;5;6;0
all;incremental;True;34;88;169;5651;0.5;0.75;0.75;0.6;0.6;4;4;3;6;6;3;3;0
all;incremental;True;34;89;168;5651;0.5454545454545454;0.8571428571428571;0.8571428571428571;0.6666666666666665;0.6666666666666665;7;7;6;11;11;4;7;0
all;incremental;True;34;90;165;5651;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;3;3;3;4;4;1;3;0
all;incremental;True;34;91;170;5651;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
all;incremental;True;34;92;170;5651;0.7142857142857143;1.0;1.0;0.8333333333333333;0.8333333333333333;5;5;5;7;7;2;5;0
all;incremental;True;34;93;170;5651;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
all;incremental;True;34;94;168;5651;0.45454545454545453;1.0;1.0;0.625;0.625;5;5;5;11;11;6;5;0
all;incremental;True;34;95;164;5651;0.4444444444444444;1.0;1.0;0.6153846153846153;0.6153846153846153;4;4;4;9;9;5;4;0
all;incremental;True;34;96;158;5651;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
all;incremental;True;34;97;168;5651;0.7142857142857143;1.0;1.0;0.8333333333333333;0.8333333333333333;5;5;5;7;7;2;5;0
all;incremental;True;34;98;169;5651;0.5;0.6666666666666666;0.6666666666666666;0.5714285714285715;0.5714285714285715;3;3;2;4;4;1;3;0
all;incremental;True;34;99;167;5651;0.6;1.0;1.0;0.7499999999999999;0.7499999999999999;3;3;3;5;5;2;3;0
all;incremental;True;34;100;170;5651;0.16666666666666666;1.0;1.0;0.2857142857142857;0.2857142857142857;1;1;1;6;6;5;1;0
infer_mode;features;train_using_all_batches;skip_training_starting_batch;batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;repairs_on_correct_cells;repairs_on_incorrect_cells;rmse
dk;incremental;True;37;37;6;6157;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;incremental;True;37;38;5;6157;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
dk;incremental;True;37;39;11;6157;1.0;1.0;1.0;1.0;1.0;11;11;11;11;11;0;11;0
dk;incremental;True;37;40;4;6157;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;incremental;True;37;41;6;6157;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;6;6;5;6;6;0;6;0
dk;incremental;True;37;42;8;6157;0.875;0.7;0.875;0.7777777777777777;0.875;8;10;7;8;8;0;8;0
dk;incremental;True;37;43;3;6157;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
dk;incremental;True;37;44;3;6157;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
dk;incremental;True;37;45;3;6157;1.0;0.5;0.6666666666666666;0.6666666666666666;0.8;3;4;2;2;2;0;2;0
dk;incremental;True;37;46;5;6157;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
dk;incremental;True;37;47;4;6157;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
dk;incremental;True;37;48;6;6157;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;incremental;True;37;49;4;6157;1.0;0.8;1.0;0.888888888888889;1.0;4;5;4;4;4;0;4;0
dk;incremental;True;37;50;9;6157;1.0;0.9;1.0;0.9473684210526316;1.0;9;10;9;9;9;0;9;0
dk;incremental;True;37;51;5;6157;1.0;0.6666666666666666;0.8;0.8;0.888888888888889;5;6;4;4;4;0;4;0
dk;incremental;True;37;52;5;6157;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;37;53;4;6157;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
dk;incremental;True;37;54;4;6157;1.0;0.8;1.0;0.888888888888889;1.0;4;5;4;4;4;0;4;0
dk;incremental;True;37;55;6;6157;1.0;0.8333333333333334;0.8333333333333334;0.9090909090909091;0.9090909090909091;6;6;5;5;5;0;5;0
dk;incremental;True;37;56;5;6157;1.0;0.8333333333333334;1.0;0.9090909090909091;1.0;5;6;5;5;5;0;5;0
dk;incremental;True;37;57;7;6157;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;incremental;True;37;58;6;6157;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;incremental;True;37;59;3;6157;1.0;0.6;1.0;0.7499999999999999;1.0;3;5;3;3;3;0;3;0
dk;incremental;True;37;60;5;6157;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;37;61;4;6157;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;incremental;True;37;62;1;6157;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;37;63;3;6157;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;37;64;5;6157;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;37;65;3;6157;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;37;66;7;6157;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;incremental;True;37;67;1;6157;1.0;0.5;1.0;0.6666666666666666;1.0;1;2;1;1;1;0;1;0
dk;incremental;True;37;68;8;6157;1.0;0.8888888888888888;1.0;0.9411764705882353;1.0;8;9;8;8;8;0;8;0
dk;incremental;True;37;69;2;6157;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;37;70;12;6157;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;12;12;11;12;12;0;12;0
dk;incremental;True;37;71;5;6157;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;37;72;9;6157;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;9;9;8;9;9;0;9;0
dk;incremental;True;37;73;6;6157;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;incremental;True;37;74;6;6157;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;incremental;True;37;75;2;6157;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;37;76;6;6157;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;incremental;True;37;77;7;6157;1.0;0.8571428571428571;0.8571428571428571;0.923076923076923;0.923076923076923;7;7;6;6;6;0;6;0
dk;incremental;True;37;78;4;6157;1.0;0.6;0.75;0.7499999999999999;0.8571428571428571;4;5;3;3;3;0;3;0
dk;incremental;True;37;79;9;6157;1.0;1.0;1.0;1.0;1.0;9;9;9;9;9;0;9;0
dk;incremental;True;37;80;5;6157;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;37;81;2;6157;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;37;82;3;6157;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;37;83;3;6157;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;37;84;0;6157;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;85;5;6157;1.0;0.5;0.6;0.6666666666666666;0.7499999999999999;5;6;3;3;3;0;3;0
dk;incremental;True;37;86;5;6157;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;37;87;6;6157;0.8333333333333334;0.7142857142857143;0.8333333333333334;0.7692307692307692;0.8333333333333334;6;7;5;6;6;0;6;0
dk;incremental;True;37;88;3;6157;1.0;0.75;1.0;0.8571428571428571;1.0;3;4;3;3;3;0;3;0
dk;incremental;True;37;89;7;6157;0.8571428571428571;0.8571428571428571;0.8571428571428571;0.8571428571428571;0.8571428571428571;7;7;6;7;7;0;7;0
dk;incremental;True;37;90;3;6157;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;37;91;3;6157;1.0;0.75;1.0;0.8571428571428571;1.0;3;4;3;3;3;0;3;0
dk;incremental;True;37;92;5;6157;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;37;93;7;6157;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;incremental;True;37;94;5;6157;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;37;95;4;6157;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;incremental;True;37;96;5;6157;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;37;97;5;6157;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;37;98;2;6157;1.0;0.6666666666666666;1.0;0.8;1.0;2;3;2;2;2;0;2;0
dk;incremental;True;37;99;3;6157;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;37;100;1;6157;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;skip_training_starting_batch;batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;repairs_on_correct_cells;repairs_on_incorrect_cells;rmse
all;global;True;34;34;170;5651;0.7777777777777778;1.0;1.0;0.8750000000000001;0.8750000000000001;7;7;7;9;9;2;7;0
all;global;True;34;35;170;5651;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
all;global;True;34;36;170;5651;0.6666666666666666;0.8;0.8;0.7272727272727272;0.7272727272727272;5;5;4;6;6;2;4;0
all;global;True;34;37;169;5651;0.5454545454545454;1.0;1.0;0.7058823529411764;0.7058823529411764;6;6;6;11;11;5;6;0
all;global;True;34;38;169;5651;0.36363636363636365;0.8;0.8;0.5000000000000001;0.5000000000000001;5;5;4;11;11;6;5;0
all;global;True;34;39;169;5651;0.9166666666666666;1.0;1.0;0.9565217391304348;0.9565217391304348;11;11;11;12;12;1;11;0
all;global;True;34;40;167;5651;0.5714285714285714;1.0;1.0;0.7272727272727273;0.7272727272727273;4;4;4;7;7;3;4;0
all;global;True;34;41;170;5651;0.7142857142857143;0.8333333333333334;0.8333333333333334;0.7692307692307692;0.7692307692307692;6;6;5;7;7;1;6;0
all;global;True;34;42;168;5651;0.7777777777777778;0.7;0.7;0.7368421052631577;0.7368421052631577;10;10;7;9;9;1;8;0
all;global;True;34;43;169;5651;0.5;0.6666666666666666;0.6666666666666666;0.5714285714285715;0.5714285714285715;3;3;2;4;4;2;2;0
all;global;True;34;44;170;5651;0.15789473684210525;1.0;1.0;0.2727272727272727;0.2727272727272727;3;3;3;19;19;16;3;0
all;global;True;34;45;170;5651;0.10526315789473684;0.5;0.5;0.17391304347826086;0.17391304347826086;4;4;2;19;19;17;2;0
all;global;True;34;46;166;5651;0.4;0.8;0.8;0.5333333333333333;0.5333333333333333;5;5;4;10;10;6;4;0
all;global;True;34;47;168;5651;0.75;0.75;0.75;0.75;0.75;4;4;3;4;4;1;3;0
all;global;True;34;48;169;5651;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;6;6;6;12;12;6;6;0
all;global;True;34;49;169;5651;0.5714285714285714;0.8;0.8;0.6666666666666666;0.6666666666666666;5;5;4;7;7;3;4;0
all;global;True;34;50;164;5651;0.9;0.9;0.9;0.9;0.9;10;10;9;10;10;1;9;0
all;global;True;34;51;168;5651;0.4444444444444444;0.6666666666666666;0.6666666666666666;0.5333333333333333;0.5333333333333333;6;6;4;9;9;4;5;0
all;global;True;34;52;169;5651;0.8333333333333334;1.0;1.0;0.9090909090909091;0.9090909090909091;5;5;5;6;6;1;5;0
all;global;True;34;53;169;5651;0.75;0.75;0.75;0.75;0.75;4;4;3;4;4;1;3;0
all;global;True;34;54;170;5651;0.5;0.8;0.8;0.6153846153846154;0.6153846153846154;5;5;4;8;8;4;4;0
all;global;True;34;55;169;5651;0.5555555555555556;0.8333333333333334;0.8333333333333334;0.6666666666666667;0.6666666666666667;6;6;5;9;9;4;5;0
all;global;True;34;56;170;5651;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;6;6;5;6;6;1;5;0
all;global;True;34;57;170;5651;0.7777777777777778;1.0;1.0;0.8750000000000001;0.8750000000000001;7;7;7;9;9;2;7;0
all;global;True;34;58;169;5651;0.6;1.0;1.0;0.7499999999999999;0.7499999999999999;6;6;6;10;10;4;6;0
all;global;True;34;59;169;5651;0.5;0.6;0.6;0.5454545454545454;0.5454545454545454;5;5;3;6;6;3;3;0
all;global;True;34;60;156;5651;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
all;global;True;34;61;164;5651;0.8;1.0;1.0;0.888888888888889;0.888888888888889;4;4;4;5;5;1;4;0
all;global;True;34;62;158;5651;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;1;1;1;2;2;1;1;0
all;global;True;34;63;169;5651;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;3;3;3;4;4;1;3;0
all;global;True;34;64;170;5651;0.8333333333333334;1.0;1.0;0.9090909090909091;0.9090909090909091;5;5;5;6;6;1;5;0
all;global;True;34;65;166;5651;0.42857142857142855;1.0;1.0;0.6;0.6;3;3;3;7;7;4;3;0
all;global;True;34;66;166;5651;0.6363636363636364;1.0;1.0;0.7777777777777778;0.7777777777777778;7;7;7;11;11;4;7;0
all;global;True;34;67;158;5651;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
all;global;True;34;68;169;5651;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;9;9;8;9;9;1;8;0
all;global;True;34;69;170;5651;0.4;1.0;1.0;0.5714285714285715;0.5714285714285715;2;2;2;5;5;3;2;0
all;global;True;34;70;167;5651;0.7857142857142857;0.9166666666666666;0.9166666666666666;0.8461538461538461;0.8461538461538461;12;12;11;14;14;2;12;0
all;global;True;34;71;170;5651;0.7142857142857143;1.0;1.0;0.8333333333333333;0.8333333333333333;5;5;5;7;7;2;5;0
all;global;True;34;72;169;5651;0.7272727272727273;0.8888888888888888;0.8888888888888888;0.7999999999999999;0.7999999999999999;9;9;8;11;11;2;9;0
all;global;True;34;73;168;5651;0.8571428571428571;1.0;1.0;0.923076923076923;0.923076923076923;6;6;6;7;7;1;6;0
all;global;True;34;74;169;5651;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;6;6;6;8;8;2;6;0
all;global;True;34;75;167;5651;0.6666666666666666;1.0;1.0;0.8;0.8;2;2;2;3;3;1;2;0
all;global;True;34;76;170;5651;0.8571428571428571;1.0;1.0;0.923076923076923;0.923076923076923;6;6;6;7;7;1;6;0
all;global;True;34;77;169;5651;0.75;0.8571428571428571;0.8571428571428571;0.7999999999999999;0.7999999999999999;7;7;6;8;8;2;6;0
all;global;True;34;78;169;5651;0.4444444444444444;0.8;0.8;0.5714285714285714;0.5714285714285714;5;5;4;9;9;5;4;0
all;global;True;34;79;169;5651;0.8181818181818182;1.0;1.0;0.9;0.9;9;9;9;11;11;2;9;0
all;global;True;34;80;170;5651;0.5555555555555556;1.0;1.0;0.7142857142857143;0.7142857142857143;5;5;5;9;9;4;5;0
all;global;True;34;81;170;5651;0.25;1.0;1.0;0.4;0.4;2;2;2;8;8;6;2;0
all;global;True;34;82;170;5651;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;3;3;3;6;6;3;3;0
all;global;True;34;83;170;5651;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;3;3;3;4;4;1;3;0
all;global;True;34;84;167;5651;0.0;0;0;0;0;0;0;0;6;6;6;0;0
all;global;True;34;85;169;5651;0.42857142857142855;0.5;0.5;0.4615384615384615;0.4615384615384615;6;6;3;7;7;4;3;0
all;global;True;34;86;165;5651;0.625;1.0;1.0;0.7692307692307693;0.7692307692307693;5;5;5;8;8;3;5;0
all;global;True;34;87;170;5651;0.4166666666666667;0.7142857142857143;0.7142857142857143;0.5263157894736842;0.5263157894736842;7;7;5;12;12;6;6;0
all;global;True;34;88;169;5651;0.375;0.75;0.75;0.5;0.5;4;4;3;8;8;4;4;0
all;global;True;34;89;168;5651;0.5;0.8571428571428571;0.8571428571428571;0.631578947368421;0.631578947368421;7;7;6;12;12;5;7;0
all;global;True;34;90;165;5651;0.6;1.0;1.0;0.7499999999999999;0.7499999999999999;3;3;3;5;5;2;3;0
all;global;True;34;91;170;5651;0.75;0.75;0.75;0.75;0.75;4;4;3;4;4;1;3;0
all;global;True;34;92;170;5651;0.7142857142857143;1.0;1.0;0.8333333333333333;0.8333333333333333;5;5;5;7;7;2;5;0
all;global;True;34;93;170;5651;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
all;global;True;34;94;168;5651;0.45454545454545453;1.0;1.0;0.625;0.625;5;5;5;11;11;6;5;0
all;global;True;34;95;164;5651;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;4;4;4;8;8;4;4;0
all;global;True;34;96;158;5651;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
all;global;True;34;97;168;5651;0.7142857142857143;1.0;1.0;0.8333333333333333;0.8333333333333333;5;5;5;7;7;2;5;0
all;global;True;34;98;169;5651;0.5;0.6666666666666666;0.6666666666666666;0.5714285714285715;0.5714285714285715;3;3;2;4;4;2;2;0
all;global;True;34;99;167;5651;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;3;3;3;4;4;1;3;0
all;global;True;34;100;170;5651;0.16666666666666666;1.0;1.0;0.2857142857142857;0.2857142857142857;1;1;1;6;6;5;1;0
infer_mode;features;train_using_all_batches;skip_training_starting_batch;batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;repairs_on_correct_cells;repairs_on_incorrect_cells;rmse
all;incremental;True;35;35;170;5816;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
all;incremental;True;35;36;170;5816;0.5714285714285714;0.8;0.8;0.6666666666666666;0.6666666666666666;5;5;4;7;7;3;4;0
all;incremental;True;35;37;169;5816;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;6;6;6;8;8;2;6;0
all;incremental;True;35;38;169;5816;0.5714285714285714;0.8;0.8;0.6666666666666666;0.6666666666666666;5;5;4;7;7;3;4;0
